0.971689 -0.656723 -0.0413888
0.963404 -0.524223 -0.103844
0.958687 -0.280869 -0.0349171
0.955265 -0.221696 0.0360388
0.954717 0.117002 0.0944701
0.956428 0.0117026 0.0891177
0.953576 -0.438879 0.0168911
0.948934 -0.0966402 0.00437311
0.951855 0.447045 -0.166194
0.95463 -0.0578707 -0.33534
0.951368 -0.262471 -0.188873
0.950587 0.133458 -0.163235
0.951823 -0.0855639 -0.145616
0.949174 -0.229623 0.26895
0.949272 0.196217 0.432476
0.952743 0.277189 0.400131
0.956107 0.308203 0.376495
0.960983 0.462941 0.0523068
0.965405 0.228374 -0.0578822
0.967121 0.127793 0.185401
0.969347 0.182521 0.206796
0.969948 -0.18325 0.0941167
0.967167 -0.135592 0.0429029
0.968883 0.270183 -0.0468012
0.97062 -0.111962 -0.13007
0.96758 -0.197508 -0.250656
0.968086 0.228877 -0.295234
0.969361 -0.0570117 -0.30378
0.967615 -0.105797 -0.62588
0.96695 -0.0766824 -0.980263
0.963802 -0.41256 -0.965092
0.95921 -0.249682 -0.801826
0.958048 0.0268696 -0.414831
0.959 0.0858796 0.00710228
0.958272 -0.25835 -0.0523207
0.952449 -0.509673 0.0550648
0.948568 -0.022085 0.36655
0.950334 0.164867 0.0534611
0.949996 -0.202458 -0.355245
0.94768 -0.0796067 -0.145919
0.94887 0.234938 -0.105394
0.951986 0.17035 -0.504801
0.952928 0.0441436 -0.717463
0.956528 0.529891 -0.343081
0.964695 0.56582 0.127734
0.968786 0.0961126 0.148056
0.972081 0.545395 0.12925
0.980848 0.643224 0.353731
0.985838 0.223866 0.208219
0.988923 0.346802 -0.0381804
0.993152 0.236903 0.0740663
0.995777 0.280988 0.100434
1.0014 0.511628 0.0762334
1.00631 0.202399 0.0799995
1.0077 0.0832457 -0.134935
1.00801 -0.0924045 -0.227328
1.00502 -0.250959 -0.0974977
1.00476 0.258318 -0.0554601
1.01052 0.55534 0.0514265
1.01704 0.430171 0.0973743
1.02029 0.0440873 -0.226781
1.01816 -0.261526 -0.511609
1.01587 -0.100341 -0.436363
1.01369 -0.377242 -0.120019
1.00656 -0.624166 0.286358
1.00231 0.129499 0.65045
1.00752 0.535927 0.625329
1.01151 0.091814 0.208891
1.01056 -0.139693 -0.0714219
1.00949 -0.02536 -0.134601
1.00913 -0.0697253 -0.155631
1.00845 0.0557862 -0.0871674
1.01155 0.400161 0.00498404
1.01439 -0.133073 0.211455
1.00919 -0.508751 0.480525
1.00542 -0.134214 0.291109
1.00303 -0.300966 0.0818127
0.999524 -0.113529 0.337029
1.00158 0.32973 0.549075
1.00449 0.0649569 0.446219
1.00414 -0.0312752 0.223858
1.00436 0.0264728 -0.0265168
1.00409 -0.0495616 -0.145135
1.00409 0.0613723 -0.000922728
0.977944 0.343549 -0.0359292
0.983944 0.531317 0.0443605
0.989451 0.293153 -0.0266284
0.991043 -0.0250537 -0.00790177
0.989032 -0.310984 0.188155
0.983163 -0.589225 0.184679
0.976244 -0.412076 0.0867086
0.973507 -0.0408595 0.270714
0.973863 0.0684434 0.410787
0.974835 0.0662092 0.117361
0.974791 -0.0826915 -0.216837
0.974262 0.0489584 -0.355789
0.976107 0.164112 -0.440752
0.976764 -0.0417058 -0.32837
0.976422 0.0369206 -0.168386
0.976694 -0.116154 -0.131723
0.972207 -0.580545 0.0281232
0.964932 -0.468502 0.241033
0.960297 -0.312638 0.195004
0.956922 -0.172048 0.136024
0.957299 0.168717 0.202951
0.958666 -0.0825518 0.157736
0.954804 -0.453877 0.0878135
0.950296 -0.1332 0.118028
0.951071 0.191418 -0.0203245
0.953108 0.108807 0.0671479
0.953578 -0.0278598 0.508859
0.952607 -0.0996744 0.502911
0.952104 0.0849302 0.269377
0.954662 0.286496 0.588063
0.957883 0.214638 0.78257
0.960033 0.127199 0.579729
0.960799 -0.0193282 0.271015
0.96057 0.065136 -0.106192
0.963551 0.332778 -0.20967
0.967069 0.190522 -0.197082
0.968577 0.091307 -0.309294
0.969354 -0.0127107 -0.156559
0.968548 -0.0557955 0.14434
0.969532 0.132577 0.0852539
0.969241 -0.28826 -0.104634
0.963818 -0.387131 -0.29744
0.962843 0.192075 -0.476477
0.963377 -0.207499 -0.54475
0.957976 -0.465688 -0.687406
0.954126 -0.106453 -0.794884
0.952647 -0.177605 -0.642129
0.951038 0.0234089 -0.434381
0.954474 0.450143 -0.175063
0.959321 0.135817 -0.0296185
0.957158 -0.408224 -0.179904
0.953144 -0.151669 -0.0370791
0.953171 0.0195286 0.202854
0.951397 -0.365159 -0.000584111
0.947126 -0.213664 -0.143373
0.947173 0.108399 0.00327257
0.948003 -0.027323 -0.057391
0.946831 -0.120676 -0.201009
0.947131 0.248017 -0.043127
0.955432 0.94798 0.208329
0.967211 0.659026 0.202549
0.97076 0.00058398 0.0914099
0.974391 0.706125 0.160051
0.984444 0.609971 0.123872
0.986881 -0.0375925 -0.073074
0.98843 0.460156 -0.0181867
0.995427 0.462988 0.258607
0.99832 0.170492 0.243053
1.00232 0.405751 0.0525227
1.00577 0.015859 -0.115249
1.00404 -0.163913 -0.334559
1.00378 0.0866161 -0.345091
1.00437 0.0282869 0.0301433
1.00607 0.295693 0.283285
1.0112 0.421467 0.0863963
1.01498 0.118293 -0.380505
1.01454 -0.175092 -0.583851
1.01166 -0.204329 -0.374823
1.01103 0.0924333 -0.202189
1.01241 0.0212308 -0.0113626
1.01135 -0.110689 0.431856
1.01182 0.244058 0.714336
1.01468 0.111235 0.431562
1.01361 -0.187987 0.157133
1.01178 -0.0801944 0.297282
1.01113 -0.0695713 0.397327
1.00968 -0.135916 0.244381
1.00895 0.0904664 0.175778
1.01221 0.401905 0.11879
1.01635 0.125666 0.0810489
1.01428 -0.389588 0.236686
1.00855 -0.461872 0.145357
1.00344 -0.319944 -0.000184563
1.00191 0.0976629 0.0668551
1.0051 0.297305 0.0127208
1.00698 -0.0303442 -0.0621863
1.00504 -0.223763 -0.0905888
1.00208 -0.23258 -0.305564
1.00018 -0.00248443 -0.403302
1.00302 0.426022 -0.12609
0.978848 0.302708 0.143305
0.984464 0.483512 0.00797828
0.989163 0.252141 0.00583713
0.991615 0.160031 0.144364
0.99218 -0.16537 0.304556
0.986513 -0.675305 0.304725
0.978918 -0.366357 0.297289
0.977824 0.108899 0.354199
0.978427 -0.0928936 0.236456
0.976219 -0.203383 0.041551
0.974057 -0.151042 0.0611087
0.972522 -0.0676656 0.0816051
0.972963 0.100694 -0.0169845
0.973843 0.0106826 -0.0986036
0.973457 -0.0319965 -0.256653
0.973148 -0.0555951 -0.355211
0.971227 -0.272548 -0.150849
0.966873 -0.407807 0.0202318
0.961219 -0.47677 -0.0902776
0.956791 -0.178278 -0.173532
0.957392 0.164701 -0.21753
0.958154 -0.140756 -0.258657
0.954198 -0.397765 -0.183455
0.950213 -0.170187 -0.136273
0.94992 0.13504 -0.172027
0.954554 0.535443 0.099693
0.960894 0.299144 0.488242
0.960417 -0.305868 0.546457
0.957611 0.0820914 0.46433
0.961873 0.461947 0.423301
0.964754 0.0248172 0.177738
0.963739 -0.113043 -0.0510743
0.961972 -0.203954 -0.0579205
0.959502 -0.0799621 -0.00736599
0.961657 0.307378 -0.0300548
0.964262 0.0631404 -0.128617
0.964414 0.0948959 -0.205056
0.967198 0.29191 -0.146306
0.968941 -0.0107841 -0.160315
0.968534 -0.0290517 -0.320647
0.966957 -0.326425 -0.295601
0.960895 -0.509388 -0.168151
0.95801 0.0608362 -0.249662
0.958555 -0.113467 -0.172047
0.954512 -0.397827 0.155941
0.950851 -0.12886 0.257216
0.949256 -0.166583 0.0627178
0.948097 0.0821647 -0.0829034
0.952407 0.499103 -0.201324
0.957015 0.0266904 -0.346823
0.953841 -0.404408 -0.295067
0.951523 0.0240116 -0.145431
0.952526 -0.0416021 -0.237109
0.949334 -0.43508 -0.277151
0.945739 -0.0708358 -0.0575063
0.94684 0.120223 -0.0342335
0.947555 0.0183506 0.0213894
0.948407 0.173288 0.423848
0.952302 0.46147 0.734607
0.960539 0.756427 0.494676
0.96864 0.382217 0.0271946
0.970571 0.0666407 -0.0740883
0.975179 0.708474 -0.0094354
0.983276 0.398612 -0.260173
0.984524 0.043684 -0.246305
0.988762 0.733237 0.0596956
0.998198 0.521008 0.115823
1.0004 0.0538574 0.0497402
1.0028 0.28974 0.0347465
1.005 -0.0812763 0.0277409
1.00188 -0.279284 0.0346627
1.00142 0.210559 -0.000370963
1.00561 0.386277 0.115094
1.01043 0.333993 0.289722
1.01257 -0.0675035 0.08797
1.00986 -0.261893 -0.324618
1.00889 0.114692 -0.205088
1.01064 0.100191 0.194404
1.01137 0.0743271 0.173871
1.01311 0.181933 0.0505732
1.01523 0.142266 0.104685
1.01701 0.140381 0.0509593
1.01766 -0.0592129 0.065124
1.01646 -0.0537814 0.312361
1.01725 0.11426 0.476304
1.01723 -0.173888 0.419093
1.01368 -0.27715 0.282404
1.01221 0.0820687 0.275905
1.01454 0.226075 0.215899
1.01645 0.023281 -0.0537928
1.01446 -0.330186 -0.160285
1.00887 -0.486828 -0.040561
1.00392 -0.265634 0.118166
1.0025 0.00603262 0.0766255
1.00325 0.0829347 -0.226099
1.00404 0.0174602 -0.323746
1.0029 -0.226683 -0.177267
0.998701 -0.363551 -0.136899
0.996544 0.120051 -0.0817454
1.00199 0.655166 -0.00964603
0.980805 0.000927997 0.162588
0.983838 0.423729 -0.0874339
0.989612 0.447183 0.0503201
0.994677 0.331306 0.301226
0.996238 -0.177062 0.314475
0.990109 -0.691535 0.255114
0.982884 -0.318656 0.311483
0.981448 -0.034055 0.211672
0.979376 -0.314727 -0.0422036
0.975832 -0.151569 -0.0456657
0.975326 0.00518888 0.121696
0.974732 -0.0637426 0.179281
0.974747 0.0437929 0.212899
0.974383 -0.143967 0.157615
0.971609 -0.20427 0.014079
0.97058 0.027515 0.0331229
0.970437 -0.154393 0.0957527
0.966146 -0.530086 -0.0666177
0.958975 -0.553303 -0.175645
0.953976 -0.235794 -0.174653
0.953256 0.0532601 -0.328155
0.953733 -0.0459945 -0.334809
0.951696 -0.263263 -0.13443
0.948222 -0.228762 -0.104975
0.948006 0.25516 -0.0528223
0.955442 0.775499 0.0825772
0.963512 0.331563 -0.0620249
0.962933 -0.299406 -0.159555
0.960386 0.0669316 -0.074331
0.962601 0.147564 -0.334414
0.961337 -0.232419 -0.660725
0.959474 0.00278571 -0.539039
0.960557 0.0706821 -0.135032
0.960869 0.0322958 0.19348
0.963173 0.265663 0.230984
0.965406 0.055556 0.278344
0.965336 0.0215738 0.319144
0.966057 0.0210933 -0.0380466
0.964167 -0.27961 -0.522226
0.961869 -0.046721 -0.62295
0.96203 -0.067433 -0.4238
0.959108 -0.369783 -0.125573
0.956228 -0.0237561 -0.0712153
0.957729 0.144606 -0.0652391
0.958409 -0.0478787 0.251919
0.956651 -0.255977 0.457678
0.951999 -0.451283 0.287861
0.94799 -0.12636 0.0621009
0.949205 0.223552 -0.265202
0.95135 0.0280498 -0.490548
0.950933 -0.0363399 -0.153312
0.951205 0.0127204 0.107809
0.949863 -0.239119 -0.10169
0.946735 -0.140341 -0.049978
0.94705 0.138538 0.320076
0.948136 0.0449637 0.321958
0.949581 0.277836 0.325268
0.955036 0.540366 0.508108
0.961046 0.402791 0.513511
0.965804 0.354476 0.330272
0.969223 0.156368 0.14279
0.970823 0.210918 0.173222
0.975685 0.517363 0.144317
0.980076 0.174572 -0.1666
0.981883 0.303452 -0.150555
0.989166 0.80034 -0.026914
0.997572 0.359942 -0.192939
0.999673 0.148821 -0.122893
1.00329 0.350764 0.0386843
1.00607 -0.00970982 0.094427
1.00403 -0.226253 0.221417
1.00288 0.0647244 0.155202
1.00567 0.341397 -0.14473
1.01066 0.345157 -0.294577
1.01204 -0.199968 -0.20886
1.00814 -0.223475 0.0277903
1.00986 0.454254 0.277589
1.01415 0.112821 0.235414
1.01261 -0.177868 -0.0526482
1.01231 0.132015 -0.172982
1.01396 0.0427241 -0.223551
1.01423 0.0968507 -0.371574
1.01739 0.344915 -0.0808728
1.02047 0.12727 0.225124
1.02062 -0.079055 -0.0560937
1.01825 -0.299158 -0.327977
1.01425 -0.233739 -0.247339
1.01375 0.15562 -0.105954
1.01588 0.0777954 -0.0851368
1.01508 -0.192225 -0.177008
1.01243 -0.214459 -0.0831185
1.00964 -0.223778 0.230299
1.00709 -0.18522 0.383479
1.00441 -0.256308 0.222366
1.00118 -0.190665 -0.0571473
1.0008 0.105519 -0.141802
1.00185 -0.0324062 0.0129966
0.99963 -0.235286 0.241781
0.998655 0.148796 0.35344
1.00273 0.40228 0.0939393
0.983297 -0.281944 0.243457
0.983347 0.316773 0.0506087
0.990079 0.666574 0.0171205
0.997763 0.451707 0.136356
0.99927 -0.262421 0.127659
0.992623 -0.647908 0.116813
0.986253 -0.304849 0.195079
0.983295 -0.2725 0.087317
0.978915 -0.349599 0.00926054
0.976714 0.0347502 0.211173
0.977191 -0.0576613 0.17873
0.975553 -0.0977538 -0.0591965
0.976381 0.155695 0.00789813
0.976755 -0.148513 0.174321
0.973826 -0.173074 0.287951
0.973861 0.113321 0.395351
0.97339 -0.336329 0.27962
0.966142 -0.725964 0.0435023
0.958527 -0.444088 0.111392
0.954118 -0.300858 0.198872
0.951355 -0.104509 0.0523649
0.95168 0.0894255 0.0215045
0.951659 -0.170889 0.0986307
0.948424 -0.226127 0.112987
0.949637 0.451163 0.289295
0.957478 0.599752 0.230025
0.961311 -0.000973529 -0.200388
0.959116 -0.21039 -0.287754
0.957513 -0.0492556 -0.23553
0.955527 -0.305923 -0.629495
0.95143 -0.21355 -0.750194
0.952527 0.362857 -0.484915
0.958501 0.458398 -0.208645
0.962913 0.228102 0.0808846
0.965789 0.241186 0.124328
0.968636 0.180851 0.113629
0.96957 -0.0792557 0.218231
0.966155 -0.510685 0.0557783
0.959114 -0.502034 -0.154031
0.956465 0.0311424 -0.136204
0.958266 0.123152 -0.124198
0.958246 -0.148573 0.0267192
0.956079 -0.150649 0.0864069
0.955583 0.0696079 -0.23372
0.957713 0.213927 -0.341548
0.959223 -0.088075 -0.0573864
0.955382 -0.472602 0.23699
0.950104 -0.321316 0.283094
0.947459 -0.137543 0.0483631
0.946533 0.0456345 -0.2054
0.949463 0.391445 -0.105933
0.953037 0.0702646 0.115839
0.950616 -0.311701 0.203831
0.948965 0.228676 0.389495
0.953895 0.401775 0.710633
0.955502 -0.0469648 0.787821
0.955409 0.16062 0.548701
0.959429 0.426939 0.191644
0.964768 0.426602 0.165855
0.970287 0.395426 0.456417
0.973457 0.110105 0.521962
0.974886 0.237148 0.415627
0.978949 0.316132 0.332381
0.979966 -0.0537928 0.136819
0.980775 0.327845 -0.0292673
0.987964 0.692154 -0.138545
0.994895 0.324194 -0.16603
0.99858 0.33923 -0.0187809
1.00365 0.380864 0.0179991
1.00657 0.0449791 -0.0106943
1.00565 -0.155863 0.00871984
1.00355 -0.166506 -0.086543
1.00239 0.0158734 -0.308494
1.00461 0.281462 -0.517774
1.00768 0.126646 -0.413288
1.00863 0.133381 -0.0338364
1.01257 0.429732 0.0357384
1.01452 -0.153938 -0.180832
1.01024 -0.289684 -0.248266
1.01019 0.227415 -0.102965
1.01216 -0.0669746 -0.00724602
1.01056 0.021402 -0.155519
1.01535 0.612045 -0.277198
1.01939 -0.0475723 -0.457984
1.01474 -0.495066 -0.819377
1.00984 -0.257432 -0.873701
1.008 -0.0374876 -0.651353
1.00907 0.203049 -0.583936
1.01149 0.103141 -0.570727
1.01165 -0.0206522 -0.357411
1.01286 0.196066 0.110549
1.01466 0.0278318 0.494186
1.01274 -0.29988 0.460582
1.00768 -0.467395 0.280938
1.0022 -0.332898 0.206176
1.00056 0.0566426 0.0691417
1.00199 0.0872192 -0.0649751
1.00215 -0.0184422 0.0400787
1.00257 0.0855707 0.15397
1.00323 -0.0233853 -0.0495348
0.986299 -0.244118 0.171606
0.98513 0.132227 0.184236
0.989982 0.592043 -0.0359988
0.997491 0.455436 -0.170263
0.998656 -0.306091 -0.232354
0.992124 -0.562448 -0.219395
0.987018 -0.253383 -0.0888678
0.983586 -0.360472 -0.0433873
0.979374 -0.176965 0.0181311
0.979918 0.179862 0.194694
0.979202 -0.386688 0.0851025
0.973799 -0.272294 -0.190079
0.975004 0.323527 -0.201087
0.977879 0.047872 -0.0176685
0.977117 -0.0383119 0.1759
0.977639 0.0177961 0.123526
0.974655 -0.579879 -0.146359
0.965743 -0.667243 -0.156016
0.960423 -0.205494 0.114568
0.957413 -0.311856 0.235776
0.953588 -0.201444 0.229974
0.953174 0.0558315 0.15222
0.952653 -0.21275 0.0126322
0.949783 -0.06482 0.0666384
0.953583 0.607283 0.266523
0.959781 0.250436 0.0660583
0.959196 -0.182015 -0.165656
0.957916 0.0105493 0.0739074
0.957121 -0.305409 0.178924
0.950362 -0.657108 -0.121251
0.945628 -0.0669492 -0.114942
0.948718 0.45752 -0.0837876
0.955644 0.601838 -0.188173
0.962797 0.457928 -0.0584146
0.965848 0.095069 -0.0910801
0.966962 0.147297 -0.33687
0.969168 0.0879591 -0.253815
0.967373 -0.447053 0.11452
0.96106 -0.449163 0.377173
0.958084 -0.0766659 0.277033
0.958408 0.100086 0.0686329
0.960089 0.124652 0.231106
0.959428 -0.274454 0.441738
0.95436 -0.366877 0.126715
0.953028 0.186002 -0.253586
0.956929 0.28215 -0.221792
0.957677 -0.166129 0.10641
0.954375 -0.294453 0.332998
0.950588 -0.313536 0.393229
0.947126 -0.14822 0.292395
0.948608 0.377876 0.0297221
0.953712 0.286663 0.0444929
0.954487 -0.0630823 0.400889
0.95556 0.414709 0.609279
0.962759 0.567019 0.614876
0.965081 -0.131185 0.611562
0.961661 -0.238776 0.37926
0.961088 0.237083 0.125691
0.967633 0.77082 0.323038
0.977449 0.618384 0.593723
0.980686 -0.0542198 0.524983
0.979725 0.0988859 0.318963
0.982783 0.2688 0.244084
0.982623 -0.192334 0.242471
0.981234 0.137822 0.105871
0.986474 0.618409 -0.0846066
0.993783 0.464677 -0.0584354
0.998807 0.384652 -0.00564436
1.00367 0.350226 -0.0306329
1.00646 0.0315699 0.0100808
1.00459 -0.318156 -0.145448
1.00083 -0.222555 -0.306485
0.999866 0.0314601 -0.0410742
1.00134 0.181988 0.0792224
1.00402 0.218169 -0.0883721
1.00665 0.220504 -0.232126
1.01002 0.285732 -0.37068
1.01116 -0.119967 -0.262807
1.00826 -0.153506 -0.035817
1.00971 0.33156 -0.0422705
1.01261 -0.0610806 -0.0479607
1.00956 -0.246916 -0.0901176
1.01011 0.249087 -0.516531
1.01016 -0.306586 -0.850368
1.00377 -0.497431 -0.72858
1.00057 -0.0402566 -0.447397
1.00091 0.0359835 -0.366801
1.00184 0.155309 -0.435625
1.00446 0.223195 -0.392721
1.00744 0.318091 -0.219513
1.01376 0.627223 -0.00143081
1.0195 0.187203 0.18905
1.0174 -0.418745 0.243268
1.0112 -0.496711 0.2655
1.00553 -0.401571 0.272704
1.00133 -0.25648 0.0149978
0.999184 -0.085238 -0.361427
0.999365 0.117442 -0.436655
1.00141 0.138876 -0.294181
1.00143 -0.136132 -0.199154
0.986089 0.000900585 -0.227264
0.986218 0.0701489 -0.0672143
0.988967 0.381668 -0.135458
0.994344 0.331319 -0.285731
0.994286 -0.376504 -0.391024
0.987739 -0.468862 -0.399389
0.984634 -0.0766796 -0.226718
0.982616 -0.325157 -0.0720921
0.978617 -0.146783 -0.121806
0.979595 0.184712 -0.251652
0.978025 -0.519297 -0.285921
0.971124 -0.357977 -0.231558
0.971949 0.350219 -0.262324
0.976241 0.236255 -0.222115
0.977742 0.0442159 -0.0577296
0.976855 -0.271814 -0.188104
0.970402 -0.703564 -0.421856
0.962668 -0.372492 -0.246969
0.960649 -0.0360915 -0.0454913
0.958809 -0.240478 -0.0021415
0.955929 -0.159762 0.137666
0.954738 -0.105357 0.10901
0.952248 -0.271257 -0.0151356
0.950508 0.162077 0.107073
0.955804 0.541488 0.117951
0.958653 -0.0765877 -0.197007
0.956268 -0.0767068 -0.295698
0.958532 0.329138 -0.0770017
0.959749 -0.371838 0.112038
0.951799 -0.695622 0.257873
0.947928 0.0166697 0.3962
0.9506 0.308346 0.353243
0.955513 0.518233 0.207897
0.962635 0.4948 0.0537376
0.964404 -0.118276 -0.114613
0.962757 0.00786024 -0.22213
0.965423 0.313659 -0.243639
0.967861 -0.0489817 -0.0904936
0.964928 -0.358023 0.10721
0.960265 -0.331052 0.00659566
0.958219 0.0932802 -0.113368
0.962388 0.495584 0.0736061
0.965306 -0.156211 0.372632
0.958569 -0.667034 0.436166
0.952812 -0.123833 0.169669
0.954642 0.325957 -0.14911
0.957649 0.100092 -0.104558
0.957169 -0.116273 0.0969833
0.955227 -0.187405 0.269045
0.952592 -0.205776 0.495494
0.951891 0.143914 0.521323
0.956198 0.4136 0.403252
0.960268 0.204383 0.470644
0.96285 0.32727 0.475425
0.968247 0.425366 0.247488
0.969269 -0.239056 0.0608484
0.964063 -0.378103 0.00361204
0.96291 0.344585 0.133015
0.971504 0.927314 0.188462
0.981878 0.588992 0.00127802
0.984577 -0.0886448 0.0559203
0.983013 0.00913228 0.222052
0.984912 0.210658 0.0959939
0.985019 -0.150847 0.095624
0.982986 -0.036276 0.125867
0.985358 0.423978 -0.129384
0.991615 0.50068 -0.329283
0.996832 0.376626 -0.334932
1.00205 0.443987 -0.264409
1.00618 0.0510154 -0.118805
1.0025 -0.615452 -0.183292
0.997183 -0.075147 -0.217334
1.00121 0.48633 0.199747
1.00566 0.156857 0.468172
1.00577 -0.0724312 0.303347
1.00489 -0.0320894 0.0210233
1.00609 0.240441 -0.16124
1.00926 0.155293 -0.048232
1.00849 -0.185497 0.00281604
1.00714 0.0486421 -0.392355
1.00835 0.0123112 -0.637083
1.00656 -0.260408 -0.395702
1.00443 -0.0805573 -0.292639
1.00267 -0.222615 -0.204027
0.999923 -0.125803 0.144524
0.999995 0.0568526 0.298174
0.999861 -0.071609 0.168268
1.00006 0.192398 0.151594
1.00407 0.369833 0.323782
1.00809 0.295792 0.340443
1.01333 0.529409 -0.00823147
1.01894 0.2652 -0.230267
1.0185 -0.271111 -0.0663539
1.01368 -0.436749 0.0885594
1.00775 -0.517979 0.0398913
1.00069 -0.572898 -0.0971755
0.994761 -0.304517 -0.242802
0.994078 0.186232 -0.269522
0.997783 0.294547 -0.166819
0.99968 0.0130885 -0.0241598
0.981761 0.0867942 -0.357062
0.983466 0.174938 -0.309316
0.986437 0.324963 -0.264002
0.990953 0.278633 -0.256842
0.990557 -0.383682 -0.167174
0.98432 -0.393914 -0.0883919
0.982931 0.10612 -0.0143823
0.982783 -0.263036 0.115804
0.977916 -0.354274 0.0885348
0.975759 -0.0391379 -0.218424
0.973271 -0.415719 -0.369086
0.968328 -0.234629 -0.176886
0.969152 0.277712 -0.137726
0.973412 0.339008 -0.16504
0.97666 0.113791 -0.0707353
0.974634 -0.47561 -0.123436
0.966767 -0.612446 -0.100997
0.961857 -0.117645 0.163502
0.960907 -0.116515 0.137675
0.958714 -0.164469 0.04584
0.957737 -0.0290852 0.180459
0.956682 -0.181273 0.218121
0.953781 -0.191361 0.277706
0.953654 0.248214 0.391107
0.95764 0.260842 0.191066
0.956871 -0.299381 -0.0189373
0.953165 -0.104396 -0.119796
0.955445 0.366249 -0.348167
0.958326 -0.0892389 -0.310411
0.954766 -0.347861 0.173852
0.953284 0.0808184 0.386199
0.956001 0.292704 0.422861
0.960132 0.344739 0.433506
0.96357 0.111879 0.0446162
0.96287 -0.128866 -0.150698
0.962382 0.0707713 0.116739
0.964025 0.117754 -0.00986412
0.964629 -0.0368872 -0.385854
0.96322 -0.198709 -0.282613
0.959335 -0.342819 -0.039813
0.957007 0.101944 0.0148195
0.96185 0.597777 -0.102728
0.966695 0.0469611 -0.158937
0.962116 -0.592465 0.0428575
0.954856 -0.418517 0.0750563
0.952756 0.128861 -0.148597
0.955893 0.286391 -0.131354
0.957542 -0.0019194 0.00742676
